,0
217,651.7388656689425
218,904.0487909074384
219,808.3840417761235
220,489.9494038195247
221,1023.5478904140014
222,500.0882271682473
223,708.5222422688862
224,684.9981365819413
225,1109.9023830086924
226,574.9355640498436
227,1117.9512756376912
228,507.88333918709213
229,1925.2040966896125
230,546.3447665220426
231,1097.6949812742675
232,705.0856484998966
233,619.7429359313336
234,1231.3626006000713
235,791.4920495857205
236,922.0081069587311
237,942.6251907892531
238,1196.1837294549175
239,788.0179149726424
240,780.8100988485576
241,1078.6198305312673
242,1202.3759958565277
243,3883.4500595457703
244,482.0643899004472
245,519.8429131674527
246,568.2633487271265
247,1301.6465590673754
248,1021.4661992247276
249,696.2863754592332
250,782.5338609707389
251,650.9587532311568
252,687.1358273875019
253,751.2151509923874
254,341.1155943943608
255,1612.5018656364803
256,721.0229156073667
257,299.3762402321363
258,574.7415336487602
259,707.1861888529814
260,691.5126250421155
261,1558.6709922724206
262,565.6723309605297
263,925.6247655646307
264,1964.4782022893035
265,459.66795456970937
266,1226.871814020903
267,659.6039973390978
268,566.3322063426025
269,982.0450776797696
270,902.8800254893888
271,5117.992066853231
272,719.383277476291
273,786.875811121733
274,975.9790476805472
275,692.389998856811
276,823.4104281413
277,800.0
278,2139.6363434707496
279,984.2351179183515
280,1125.4607461586518
281,689.573798647642
282,890.6587283113918
283,807.3471881185303
284,884.2087371110629
285,622.3149600809231
286,660.2650894174224
287,432.4726712244884
288,423.51857810760555
289,383.5855931521992
290,594.1635049525798
291,512.5757568401445
292,1214.0075471977812
293,856.1349882266695
294,871.0620820214214
295,2367.0873800648856
296,634.4477836412584
297,2361.976319560217
298,1021.019748517293
299,759.8377513544617
300,462.10069857889675
301,1110.4307904550983
302,1058.4977096510358
303,1088.0959331428871
304,1589.49523020867
305,2326.1526413352403
306,546.3154823532307
307,381.9057597956857
308,410.85034514255324
309,1120.020296873339
310,1110.1268091321829
311,790.0537071046301
312,444.3804716252329
313,845.8233841100257
314,738.649281361964
315,1083.3221424965673
316,704.7086872549556
317,627.0408560611141
318,654.1536025206487
319,2307.9896529840844
320,658.5277911861003
321,669.9235508430452
322,392.11936484444425
323,631.1024865984473
324,473.157434767687
325,1690.301861078534
326,794.442046442532
327,549.841189181861
328,568.2469144182556
329,534.4867473465997
330,424.6929992263469
331,606.278022059501
332,689.7007968024888
333,664.479519317548
334,831.2985139405645
335,637.2272913603734
336,639.4476553839623
337,506.29091404192957
338,648.0027523851873
339,2076.586649171367
340,989.0383714584759
341,514.6260300604914
342,421.78249927001855
343,609.0239757639044
344,837.5828044215764
345,556.7788719048976
346,793.8654540017676
347,614.0082784378806
348,909.9129383746122
349,630.7976704665476
350,392.85533457274744
351,598.5624190641814
352,748.872276885812
353,822.383388308191
354,49.01223370108981
355,755.9816302814579
356,800.0
357,982.1049873324756
358,833.8206637211906
359,793.0611414758476
360,1578.46374026311
361,889.0800140077696
362,709.7110413825474
363,393.01378727085887
364,1141.666937195688
365,800.6138138810218
366,1644.4976880730114
367,990.1304010806787
368,762.3829034242422
369,487.988370966673
370,1408.556142454655
371,793.1546326146953
372,830.8311982344375
373,523.3590060681561
374,416.76035293361304
375,570.0130649225516
376,1304.563133005705
377,634.01324133004
378,373.93770043980277
379,874.5971930054657
380,635.4138598404601
381,750.3183365509125
382,526.7951877194967
383,601.5144311745014
384,579.3842627024324
385,1611.224711575067
386,807.3889863309863
387,747.1587873729686
388,637.4753903552343
389,1365.5301641611143
390,1014.1383365042248
391,510.1455896446973
392,840.9680727782356
393,418.96210259027663
394,701.9705152452298
395,794.5791411170894
396,560.1928792051374
397,1483.4519263176055
398,703.4473008019797
399,1565.713702726336
400,1847.7422500470439
401,250.81137713190424
402,265.0007051403926
403,563.0603066225447
404,2212.358925978178
405,536.5432048279886
406,723.016468514109
407,723.6287396937864
408,2470.265312529885
409,736.3427812241621
410,551.2850177396929
411,915.1466615379288
412,204.01513160469273
413,3539.566522543064
414,1098.7886627521325
415,384.03249154178815
416,612.7438855659677
417,1373.315074065986
418,288.15074504998364
419,661.6200960852067
420,409.2930707709939
421,1143.9162974493725
422,228.9843432865784
423,993.6977934880778
424,1174.461513159873
425,866.0872567834745
426,615.5633533308423
427,806.8389299164749
428,467.38597188821257
429,471.00764732287956
430,1031.0092152473098
431,563.3078433704935
432,978.8369640922276
433,843.7962321993151
434,943.844808871464
435,877.5176618382902
436,1101.2458334679054
437,453.06806525396155
438,1456.081203186512
439,1206.0786978182568
440,1396.0606057362
441,960.586688232712
442,1534.03329974951
443,724.2405594450041
444,518.1882375415164
445,1430.3857818326803
446,537.1305876538989
447,1057.4387856964067
448,863.9571599166371
449,633.8520564755204
450,546.3781359646183
451,637.2200068130176
452,586.6644690564642
453,485.63973222530603
454,545.9317380960889
455,1474.6776792822336
456,956.8558051609198
457,914.0679170250171
458,650.3947915977824
459,783.5536334037125
460,413.3460305422588
461,489.2683859758885
462,1631.6726062028188
463,1010.6973046027683
464,831.8738979006912
465,600.0342203803896
466,709.3037270348589
467,236.3111672146516
468,210.1923926332546
469,674.0178960366108
470,667.2870923467292
471,217.38991508353723
472,1005.7517614678617
473,849.736734146768
474,963.6631123988204
475,1020.6439167563926
476,994.1518903820196
477,898.2429633948349
478,531.2061951834307
479,803.0841146874644
480,742.7405592762218
481,890.5566544338781
482,623.1415339519908
483,1020.3140899760915
484,1680.4164742886455
485,643.6937509141819
486,1707.0934642063414
487,2085.6127450254585
488,1323.9468159050198
489,535.3405469058089
490,1890.939703742973
491,1015.7839828480547
492,2330.8792242956188
493,800.0460313362478
494,508.8645925130067
495,688.2203057058332
496,1368.570879816763
497,565.9647780072593
498,1362.873218446921
499,558.875084491058
500,1275.804068697675
501,459.3693589807823
502,1292.654594739785
503,486.68214139436816
504,354.9306333508938
505,1481.201926689328
506,800.0
507,428.2991384299464
508,571.0811157279527
509,1124.925423918198
510,720.6838474339846
511,485.0635787425108
512,741.3826060224482
513,1285.811715015593
514,674.4711729246261
515,434.62231277984245
516,543.9164690662676
517,472.05802989273883
518,578.3868888970703
519,529.382145215021
520,1037.2769187356737
521,399.83656824012536
522,506.81025582144844
523,2555.643111237854
524,916.1846349699971
525,534.446984541507
526,703.3580262210944
527,470.8631497536069
528,796.2732284564008
529,870.0736043747455
530,238.2167392769678
531,780.178029070068
532,1641.7178694059403
533,830.6461806750523
534,981.6994948820513
535,290.8373090342664
536,421.1934785777315
537,625.4990138311327
538,1560.001696805284
539,660.643556985864
540,772.8759858726229
541,805.7597590405736
542,817.1297430549764
543,354.6894426666429
544,792.9107510567399
545,535.0315173584582
546,773.5295339546515
547,772.8759858726229
548,516.6936448128408
549,1232.630315193888
550,1054.610735857169
551,278.5518274077617
552,426.8519475829585
553,2434.786752872149
554,1152.753978543202
555,326.6946465549126
556,554.5523218754329
557,663.2296679476203
558,520.8641308274159
559,869.7382608042374
560,345.13071736482436
561,577.7078362342497
562,546.5043725740298
563,846.425765263727
564,1786.455537361775
565,432.0068183494928
566,694.2251603098629
567,408.4498936519077
568,466.51085469951863
569,1434.9141739679126
570,660.5021650844128
571,1503.4763454446474
572,989.5031380639125
573,2064.595385393821
574,727.9095141357806
575,825.3602527043329
576,1385.5284661991525
577,746.9720493398983
578,958.5189864461147
579,368.360756508156
580,2235.4682318833434
581,613.1677742630073
582,435.2040049913345
583,753.5542204863953
584,230.5611071454478
585,781.093857819166
586,573.0190714732165
587,921.4268788236166
588,234.66889520115285
589,588.6844676412506
590,532.0656178873005
591,550.6051753740073
592,246.46885552745624
593,2132.0132113004497
594,306.5350320688248
595,669.6157972771782
596,1031.0092152473098
597,320.0749253927549
598,961.4009872879155
599,476.0652481770669
600,593.0471235205171
601,737.4448038789523
602,554.796214176687
603,617.047777528891
604,806.7524474069991
605,484.9685166312177
606,722.6270833908754
607,149.23819965641576
608,557.4516219529796
609,1288.624929581126
610,638.9693974132296
611,1088.8596841077022
612,803.4910499499475
613,850.8497010453937
614,607.8171392199915
615,1321.078215347986
616,607.9226876889379
617,603.9809146122723
618,1466.7948814101742
619,449.66739776160307
620,633.9711069466189
621,838.356624385965
622,1408.745992863336
623,648.9334247402423
624,558.7400489688031
625,621.4919532971547
626,1434.374978036925
627,899.2955217191413
628,677.3230347513734
629,800.0
630,786.3456275083852
631,552.6963088966952
632,879.6310578039637
633,449.0370620075686
634,511.6723783878658
635,820.2306824221803
636,456.29409838035974
637,518.4418772516094
638,651.222430126586
639,874.6544547161427
640,623.2300465689888
641,1174.1722273175988
642,458.5254025246144
643,939.6160730096359
644,676.715611635412
645,786.0022713503507
646,563.0627137162139
647,470.8108039151989
648,741.8848919407928
649,2087.0636526541193
650,712.7499892800575
651,1013.5601468078543
652,541.2454134761774
653,1039.5710042161327
654,681.4721027062601
655,1650.8635127784466
656,640.5822132408424
657,732.274569022684
658,426.9401047822512
659,826.8223659058369
660,668.9183774679004
661,802.437317265299
662,1167.799576629418
663,602.5101650154616
664,728.1344840659535
665,1731.5690784581138
666,1327.8567287917817
667,467.5649309659449
668,689.6342886696291
669,619.7488078689285
670,748.4709558185687
671,632.1825860349599
672,347.19191270553563
673,858.3120224649599
674,1405.68996093196
675,796.2411481248998
676,493.040365235678
677,890.5181009040707
678,874.9223903649043
679,798.1085782030908
680,616.1867320929236
681,1145.3586965025327
682,1762.8885716315576
683,1097.1082641025976
684,2487.3819850428354
685,539.69015994809
686,1234.390789244379
687,691.0718921054422
688,1274.9744677895976
689,1744.7941617932113
690,737.1565147377642
691,2144.0153402004476
692,677.0021563920922
693,865.711236739965
694,1648.7333502067934
695,474.1721511658405
696,423.29631674554395
697,1183.9121266706948
698,583.4962741791218
699,912.4886845334324
700,800.0
701,504.5336109875069
702,910.0450272921631
703,62.71862984212552
704,690.2434477886651
705,675.138216563249
706,766.0082427388556
707,232.55001076165416
708,2562.8474003016363
709,1266.4048320823867
710,848.7071588256841
711,820.5844527721465
712,1131.070662474798
713,652.7343657775001
714,741.160362241465
715,999.4759182254954
716,667.6914090971779
717,1032.7421160914087
718,931.1217758379438
719,923.8785167705726
720,999.7555012581971
721,1155.9224875551258
722,1785.8571796264632
723,757.9662173754805
724,601.6730273219425
725,1204.5300986168654
726,738.2010798422145
727,965.5162269380315
728,710.9505873577771
729,550.1549043853458
730,1166.3548908259556
731,895.8276022522818
732,1313.9740260616709
733,561.0828884622567
734,316.0130720907838
735,860.940856985942
736,388.8050236745754
737,659.3529787650218
738,135.1248459287001
739,963.3965983090193
740,1146.4249452707768
741,713.0585437111436
742,527.8091902917922
743,1228.5204420582043
744,874.1446714979478
745,337.52500484396705
746,1613.6506815671185
747,649.1408052893921
748,953.0351211538928
749,679.5404882696156
750,1122.7393473850448
751,1424.3580409966096
752,441.74131835767673
753,963.8436874687774
754,1129.3108018232474
755,397.83061775703095
756,1037.3207595312276
757,346.2324292535419
758,536.406720416255
759,818.5539591969996
760,759.1334440296616
761,808.1380471587993
762,1843.3489942178262
763,542.6826865665803
764,344.6718418891385
765,1963.224265350049
766,598.1849328170837
767,328.35464012416054
768,839.7025856822163
769,615.9843438091627
770,832.9282174233987
771,475.595488930058
772,573.683471281272
773,818.8290580374256
774,410.40043177212897
775,711.3365966763212
776,797.3512450707881
777,1129.9197482772333
778,1383.1227256545899
779,510.8454765741551
780,662.5174106287767
781,800.0
782,1088.8049367507328
783,579.042908007197
784,397.3186868275391
785,891.1419503859022
786,401.23573654473535
787,1000.0700619085069
788,1366.7805377666828
789,649.6881912016166
790,733.773524926919
791,601.0650150615802
792,774.131659910272
793,1702.5319180667939
794,687.9605241233495
795,953.6541596142313
796,451.4865569115093
797,676.6145403421983
798,946.2729978946143
799,2115.302306008189
800,738.7722134285013
801,1648.7874235642325
802,698.8540282746404
803,1161.1148286938521
804,1267.8673063138488
805,2308.6892721467857
806,573.7668074253465
807,992.6913240998745
808,857.3301832858001
809,1251.6943923257495
810,1088.5674990604643
811,708.4307890258647
812,378.0341942597812
813,1151.0904616982493
814,1192.3403269372468
815,525.2008520523431
816,1074.6646632838974
817,606.3418466070736
818,931.1322344527471
819,488.22809816964224
820,447.6974792995614
821,883.285265887321
822,762.4340667560351
823,990.2372550307246
824,635.9049663048993
825,491.46320050927886
826,721.4992775338685
827,561.1974059751794
828,862.9063301223869
829,953.0500221014722
830,692.7696130718373
831,1240.9559889787147
832,827.7074787223773
833,828.3286274290358
834,1925.8591904662158
835,669.09893724671
836,956.5878906621148
837,697.0349052021176
838,1799.870689745516
839,594.4972881159
840,778.2185871963663
841,645.7680231617907
842,138.54781600554077
843,558.7723513952847
844,486.7300646709399
845,506.9941587730208
846,800.0641605280373
847,240.0814866128323
848,2799.836300768871
849,1334.7331463084793
850,497.10945951896264
851,349.21208616654155
852,888.9459175638344
853,543.1644095362999
854,646.4511540918088
855,716.0174776793873
856,794.0819449196449
857,1136.7827136937867
858,756.1578080283464
859,677.276220966781
860,800.0
861,532.7367571544117
862,497.69846324412026
863,96.97942343387291
864,1775.105078761334
865,608.7052086460757
866,820.5346192275197
867,155.17695731918417
868,201.4526507767044
869,816.7159524012137
870,683.0949942978871
871,807.4970633907601
872,544.5321805661913
873,711.9597300546516
874,775.4693857739366
875,401.0082613080249
876,630.8062366512382
877,485.93196913926636
878,993.0243318794605
879,809.4193547943188
880,788.5807771222026
881,972.5609545617175
882,465.6648305085678
883,967.7347651326727
884,399.3987418930408
885,671.064672019528
886,786.933017222663
887,532.6131452088478
888,1145.4206233959114
889,1138.8352705953273
890,378.3231517710495
891,615.3412619953975
892,2324.1482849048552
893,249.75122393346402
894,835.0750067178179
895,800.0
896,1326.1275427328558
897,601.4430813258525
898,1241.9919044813466
899,672.5319611412887
900,1189.2809544409795
901,1641.299569731746
902,934.755544037856
903,241.82064695827592
904,813.7584862314311
905,537.237777396178
906,488.7089766431636
907,800.0
908,816.6827417718521
909,1012.2510959593375
910,1182.6261953663952
911,1303.2390762207724
912,731.0969931107695
913,746.2673251026833
914,1439.7766151893056
915,893.4437976414175
916,820.3355832103227
917,592.7439453095127
918,1042.8523658034464
919,1101.7344475481623
920,420.0795172076761
921,311.0671409774791
922,1399.0719572317173
923,793.221555906935
924,1594.8721091467714
925,832.5727124014295
926,133.08608828673164
927,1504.838783325732
928,850.4357135738103
929,525.1324884275289
930,565.1280956209525
931,1256.7680288384915
932,499.7269899095529
933,1858.388310550383
934,673.9575374769465
935,946.6268965358104
936,2094.0561186150876
937,1086.5504586000047
938,863.2240080027527
939,527.8237996957657
940,332.4963983593733
941,1200.3014326948603
942,836.4779095019361
943,1155.9512171137856
944,772.3888612718538
945,678.9987131674811
946,1073.6833321938411
947,646.7251913829871
948,1635.7123730016128
949,7189.978896127402
950,678.920261474307
951,1690.1812488972798
952,2037.6360378240897
953,724.5352694227838
954,1061.2979639460682
955,799.7927576673655
956,1163.5246367110103
957,1480.6481870672455
958,1231.7652655505858
959,1236.8018071788126
960,749.5191996643498
961,1028.653233474035
962,989.0222344578626
963,1054.841307363687
964,683.7629280310839
965,240.85551251816815
966,1103.1552707343862
967,957.1860870291334
968,972.0553020563511
969,826.7079549799599
970,479.715789382539
971,1090.5775384840076
972,1023.2767092278888
973,870.4239134645316
974,516.4746510242919
975,894.9345581125281
976,671.6178607604363
977,465.9536335633612
978,701.6550395957836
979,800.0
980,690.5307878890392
981,824.6227802234481
982,1305.7071764233792
983,641.4023324597298
984,607.6222651675431
985,1539.0517362199648
986,716.4412229487605
987,465.3111876643298
988,575.7905901297681
989,1709.7771068373388
990,907.0594481391188
991,763.2375961853555
992,702.7351799567568
993,1642.4253975387599
994,446.5660618561825
995,987.2832934893404
996,609.8576056574644
997,743.1285748977989
998,759.429179076225
999,312.1198633585535
