,0
115,0.0030751660859759666
116,0.0013099179026906695
117,0.06444265917524915
118,-0.04908004237483599
119,0.059671156765313295
120,0.062006321978761075
121,0.06302668933656069
122,0.05484545207632855
123,0.07065408681663812
124,0.1201610901101183
125,0.07636631272804113
126,0.08369857141570562
127,0.005016542136280531
128,0.0322125861921346
129,-0.09496448643389382
130,-0.06249729573141963
131,0.09587142086822045
132,-0.01632771374660672
133,0.09114535004506022
134,-0.03540510455541884
135,0.12157285962371636
136,0.041129994042170256
137,-0.030351052197824344
138,-0.07984006130441064
139,0.06420530980116257
140,-0.0322435357562149
141,0.11841331655272683
142,0.03638543993528306
143,0.05603582174268982
144,0.028131925950793946
145,0.06045315216660191
146,0.0663945425188601
147,0.09413838437980071
148,-0.017677265859491278
149,0.07890397062541941
150,0.05825046933015669
151,-0.008809948733819892
152,0.03725010532587203
153,-0.025434433628193684
154,0.08409194066804178
155,-0.023127346554141035
156,0.04758177661378418
157,0.04881173061247532
158,0.05210641294370952
159,0.04527910270468018
160,0.046641553579162914
161,0.02240511064376191
162,0.039522276198508864
163,0.07966433710703234
164,0.027619019036308482
165,0.06482833372835263
166,0.04365906461744899
167,0.03058021712618915
168,0.009340560859027208
169,0.011876976699117532
170,-0.0011661605750050395
171,0.08436944078398086
172,-0.05507609642193512
173,-0.03193203524933155
174,-0.029691944024290623
175,0.08828176161259535
176,0.005685669557324448
177,0.0629788690772741
178,0.050093838709124455
179,-0.03332722323772584
180,0.04968067881043034
181,-0.0573433123284761
182,0.051463680010987986
183,-0.04446835985890066
184,0.018986275021378812
185,-0.02713827775893952
186,0.004252314628896029
187,0.10608006083166813
188,-0.04436725822062096
189,0.025395208997776406
190,0.05520507522067218
191,0.07161657333991633
192,0.029563548602682718
193,0.11011785406708766
194,0.0012600946804401415
195,0.05432778567759648
196,-0.010489707953321763
197,0.031789356011157115
198,0.03624308982912573
199,0.015796700373054348
200,0.008141906976285786
201,0.09171461207135444
202,0.023602289385020608
203,-0.03252514574436083
204,0.11603311055451834
205,0.02555582303801171
206,0.1085870277778268
207,-0.013089342316914845
208,-0.0004086828417945304
209,0.05051549090632273
210,-0.018693365448132868
211,0.06400254888452403
212,0.014652925650120864
213,-0.016051725526571754
214,-0.026481460189531895
215,0.03666296942139677
216,0.08310059399272457
217,0.030710869611175702
218,-0.03699524423063169
219,0.011347906807881794
220,0.050664455600997166
221,0.027985249149224723
222,0.08462807706896183
223,0.06718574350011364
224,-0.011973172337039442
225,0.0725979319109526
226,0.04607164258970508
227,0.013536215313427857
228,0.07836374652694651
229,0.054914277193706784
230,-0.010401367168684707
231,0.08238455835896807
232,0.014648570590912874
233,0.08098006553523751
234,-0.06887442591933989
235,0.10538772030928459
236,0.007194642974573118
237,0.0011593718470974679
238,0.0763218184011987
239,0.04764495939609205
240,0.11107930913868717
241,0.0832998923913405
242,0.02143261327918578
243,0.08934788703785865
244,-0.030810712044814833
245,0.07567589467274963
246,0.15358800239032233
247,0.024050971244625
248,-0.019205573614106883
249,0.06154615062905379
250,0.08506337886813053
251,0.02648450423379621
252,0.05468693850755471
253,0.06629120882632322
254,0.04021712848493017
255,0.11834320727055883
256,0.06410944889210973
257,0.06417235534926352
258,0.08998594940206994
259,-0.021802727130587188
260,0.07156220875967795
261,0.016917488310949857
262,0.0947716962047012
263,0.05371617027030527
264,0.06910634350697453
265,0.05692006688659363
266,0.10216655355202656
267,0.10552339828259655
268,0.03688195699897802
269,0.03296780396985652
270,0.09445707687698625
271,0.0908786228522473
272,-0.023671981722094157
273,0.07002957109034394
274,0.054986900741942416
275,0.10221833773806552
276,0.06969571902228656
277,-0.02174059994427216
278,0.04148145225039704
279,0.06031623146324341
280,0.09703012863923138
281,0.009970745822266175
282,-0.005005158173243908
283,0.0604038732802596
284,0.019993776477877857
285,0.09408772532271094
286,0.041543234215577665
287,-0.04818721615669766
288,0.03487763432575944
289,0.05857761069346484
290,-0.012735918766978634
291,-0.06462082870398855
292,0.12181921367735168
293,0.06734988283272912
294,0.034683618752816336
295,0.08507560946761923
296,0.007531018833672187
297,0.06875497866380045
298,-0.026147561341840098
299,-0.0030543608596588848
300,-0.024659546435813244
301,0.059958365881078904
302,0.0391809769210172
303,-0.006015104903787122
304,0.02089669259620469
305,0.011087668109642332
306,0.04622338931185294
307,0.0382417568316256
308,-0.05869999831306993
309,0.0546135448988872
310,0.03654881598831098
311,0.0727872930831917
312,0.08884864893620126
313,-0.036940295112836606
314,0.033762131474295895
315,0.08225665342716194
316,-0.0029661939958716826
317,0.03006787473064547
318,0.06756941929900492
319,0.13621269095987082
320,0.05987355674322413
321,-0.03795748074245704
322,0.005366788990767609
323,0.040584340118859565
324,0.10556929935757112
325,0.031475850613796236
326,-0.014137532597983681
327,0.07317048365802634
328,0.004703315771500377
329,0.03772256824726469
330,0.008039820626640173
331,0.12369497629628229
332,0.02026870431805157
333,0.0543113973444901
334,0.0491283489462427
335,0.018986572299353244
336,0.08914086055127318
337,0.07792738968057494
338,0.014513006854699997
339,0.005914111369922752
340,-0.025633519945985155
341,0.06571069289071732
342,0.03948429282146254
343,0.0767526085462627
344,0.02950545800073903
345,0.04384636109438707
346,0.06289340355359437
347,-0.035477645818779206
348,0.025963278463657955
349,0.03233102816810888
350,-0.03202679529632825
351,0.109820376672783
352,0.07246792499246972
353,0.01732536237626793
354,-0.02642075313039069
355,0.053086748312546866
356,0.03084505931687771
357,0.06152909844298091
358,0.06294200593373969
359,0.06920936527953939
360,0.09858902002326722
361,0.06367219402348145
362,0.006721489310893614
363,-0.05183158883207391
364,0.06776934315171093
365,0.09152286594218212
366,0.0789726801274607
367,0.08655436347930709
368,0.056555165330748336
369,0.02632278937260818
370,-0.035193643496131716
371,0.02043866006565335
372,0.033369851123282585
373,-0.02189544717631075
374,0.062361717470115915
375,0.0069599511280313275
376,0.10926424400169865
377,0.013406588211351177
378,-0.028233358670858487
379,0.013327528317893605
380,0.07597957814195044
381,-0.054182507943398676
382,0.010090850331323876
383,0.07507256214024229
384,0.05944730986374367
385,0.00853121801981089
386,-0.010904949028245972
387,0.04982823209077478
388,0.03621719288664186
389,0.07616597252327717
390,0.06323185060945684
391,0.016655486002075625
392,0.006269435039671797
393,-0.014985397048504809
394,0.03357893342972465
395,0.057538441624554196
396,0.07169510264167545
397,0.08471359011391241
398,0.08037372822440497
399,0.011198562196364559
400,0.03591328831305833
401,-0.04356876536659792
402,0.04215365434129753
403,0.08496315564149583
404,0.10149906417174775
405,0.007304987876780578
406,0.011390460193998045
407,0.03261299702703206
408,0.10797595000074081
409,0.010304150723709299
410,0.05075035115546416
411,0.002817143055449136
412,0.0534411051943722
413,0.05300285383240899
414,0.036322248859097454
415,0.07647084280596365
416,0.001086513043861495
417,0.06592988844133114
418,-0.02442458372646643
419,0.08656009605168408
420,0.08050911409687117
421,0.0398208332066752
422,-0.03169074646980824
423,0.042283964979891814
424,0.04172496751410152
425,-0.0015268814304559564
426,0.018893476444946516
427,0.05109154432712741
428,0.0575359607311066
429,0.0029609694598980267
430,-0.05234487355321811
431,0.03687566561717803
432,0.005457824557725307
433,0.012706161700547128
434,0.0701196164227035
435,0.12172656828528969
436,0.010938966428438172
437,0.08315511157969413
438,0.08443018115580658
439,-0.048500641287615165
440,0.039405813100521464
441,0.006321342811053787
442,0.03471618406116729
443,0.017937553016370476
444,-0.015891842745082582
445,0.073270452559356
446,0.015079029175519787
447,0.044676149739197805
448,0.09238601930109441
449,0.04251486919922515
450,-0.015623868598955246
451,-0.02496416167069446
452,0.059189123956638084
453,0.07372898753517257
454,-0.014203651390165977
455,0.05378562205919077
456,0.07681492971347686
457,0.011889375305966319
458,0.07934119704299644
459,0.08825673530578756
460,-0.10937809625494385
461,0.023922338555705226
462,0.05589224641520936
463,0.03089821185907409
464,0.013052037084012199
465,0.06923699017221063
466,0.06752554889662989
467,-0.004149732237912655
468,-0.03694593136445109
469,0.058647421378722
470,0.06224752961249943
471,0.013750115457301974
472,0.05752280191738643
473,0.016000460827594015
474,0.060907828530811586
475,0.026974879298372598
476,0.0010652339663326238
477,0.03755782130731849
478,-0.022005206920344585
479,0.0389276527197484
480,-0.08930331427425703
481,0.035028959262420306
482,-0.054790772773639446
483,-0.004746393564342158
484,0.1257775000412622
485,-0.04107185507838161
486,0.0450459565432361
487,0.07227051039316161
488,0.0010133784218818581
489,0.07785963028885899
490,0.07237361548430168
491,0.09394069031720717
492,0.07891800433561927
493,0.06677249622570292
494,0.09302154396423085
495,0.08669153224750874
496,0.03506743208394216
497,0.08244985598449062
498,0.006874565757895752
499,0.03166553306210605
500,0.10731034036669133
501,-0.05378992956400952
502,0.03868372205802431
503,0.027462168380775337
504,-0.05226055286195689
505,0.04135603249457101
506,0.017427816071524382
507,-0.012726454780980789
508,-0.05355545548330058
509,0.1297027415397022
510,0.037221121140427034
511,0.009060389984343858
512,0.04077391002058945
513,0.11845888565259086
514,0.07559931507525053
515,-0.006300885835601556
516,0.016118903777134215
517,-0.0004548701573239902
518,0.009790567647440334
519,0.012917155910404168
520,0.08385918071027469
521,-0.06007473296591109
522,0.08015058127375939
523,0.06994554956277484
524,-0.05171577993531283
525,0.053408755398743846
526,0.05805145670624249
527,0.05957839040157975
528,0.0970067957485607
529,0.017421784044734753
530,-0.03295516439230543
531,0.10487871281421912
532,0.06581641969395434
533,0.01865382420545966
534,0.050799400187847094
535,0.033986894407612565
536,-0.059194556685099216
537,0.03640286060276304
538,-0.0282092509186247
539,0.058112657562754466
540,0.08488825768696882
541,0.08209773869463383
542,0.05715586098771103
543,-0.004968428714040976
544,-0.006336887480783482
545,0.023813356351745363
546,0.08437855510660378
547,0.08488825768696882
548,0.03796665932611237
549,0.03758682055801366
550,-0.057559413451643865
551,-0.030275222138863404
552,-0.044685734012700255
553,0.06101757760970271
554,0.029904285987038107
555,0.022868979203887384
556,-0.006857865033474214
557,-0.024622284757811332
558,0.044484780192306075
559,0.09019425334449876
560,0.03762062192061235
561,0.01582829436844148
562,0.03646836327426728
563,0.008379299404039309
564,0.04609840062239985
565,0.006690328902058243
566,0.04864610469755376
567,0.0005614184321144217
568,-0.07912157510405088
569,0.01418576116116059
570,0.03700732085523737
571,0.016272913720049492
572,0.01811516258743468
573,0.007880326027450316
574,-0.050564444314013926
575,-0.07708128631617572
576,-0.02608546504119956
577,0.05332337120736729
578,0.029748929167396597
579,0.0010300043450723849
580,0.06944653330218153
581,-0.018579982522067044
582,0.0749536028352397
583,-0.01384078605409833
584,-0.013777947704986047
585,0.024329876575250375
586,0.12703898080042317
587,0.00015705363531063818
588,0.048539079089839635
589,-0.005574996794726639
590,0.06110792683186485
591,0.05569697955824369
592,0.07676989893429356
593,-0.03663127455205301
594,0.008178975583471956
595,0.032885754491662034
596,-0.05234487355321811
597,-0.014049670266228326
598,0.10466986086418509
599,0.10935211686874174
600,-0.017520879010923772
601,0.03751321790231905
602,0.1087283010150904
603,0.022164758571227877
604,0.061603235656765606
605,0.03849145011562413
606,0.05459886473693154
607,0.024032727481922273
608,0.02279266463086059
609,0.10595572937929831
610,-0.02007787626101156
611,0.06450635262941623
612,0.049500805311443574
613,0.07613380418061122
614,0.013536243619428054
615,0.10693054435962673
616,0.08335453791578518
617,0.04107503026562426
618,0.061321489547725
619,-0.042496055132338104
620,0.0636198789888497
621,0.11556506653762592
622,-0.033392194222335594
623,-0.06217276859823055
624,0.051302807711128155
625,-0.021810826977361416
626,0.020817565644248637
627,0.02105120905476089
628,0.08486925896355038
629,0.014557606786694877
630,0.054682254744891086
631,-0.03492156147388168
632,0.05531435769415151
633,0.062445135582197706
634,-0.0029449627666345915
635,0.06634248846564393
636,0.07115582609692422
637,0.053618537975225186
638,0.06424488031900595
639,0.023462173706635843
640,-0.030482357796863712
641,-0.05256883344890429
642,0.04661399804524395
643,-0.02729519684130294
644,0.06796969732930622
645,0.022146943381021616
646,0.052537294038138505
647,-0.023289387982675713
648,0.09797955804803035
649,-0.06247667929976151
650,0.07009940142160982
651,0.06435382649581009
652,-0.01093057439971895
653,0.0633591921529963
654,-0.010140215682870352
655,0.024063408463659786
656,0.029793651706767774
657,-0.05395789756996104
658,0.021120303579393374
659,0.021837731845917953
660,0.03735883109176931
661,0.10605069872676928
662,0.028372692811910058
663,-0.025627160493533533
664,0.010926143625160221
665,-0.0089826704835244
666,0.04938922334737683
667,0.056864601895466944
668,0.08986114649050084
669,-0.04999152782645783
670,0.05909388117197639
671,0.057766101493854694
672,0.08749609853424767
673,0.045863596034973246
674,0.021655647539577938
675,0.01862874051168621
676,0.009770633326534335
677,0.04549876676345803
678,0.0008710548568508399
679,-0.021078119088826452
680,0.07028767119016249
681,0.09507870000208803
682,0.04579291404105355
683,0.04712470594508711
684,0.03247164564742108
685,0.10057864976548353
686,0.09067807635896605
687,0.03485708456106311
688,0.039058995456578274
689,0.017640821619169342
690,0.08760575207178807
691,0.026256291312900637
692,-0.021803116639116268
693,0.0797072129216903
694,0.07543859686920493
695,0.012144537858739167
696,-0.00556588538738843
697,-0.004198420162666153
698,0.032029794352475514
699,0.06556012921092437
700,0.00891136076347547
701,0.027829622598261168
702,0.06397345782442065
703,0.0022238068295987387
704,0.05457236540268816
705,0.09284383197059148
706,-0.011674688406124335
707,-0.06458400564119778
708,0.06076453625648534
709,0.06774811996506994
710,0.08176750294332709
711,0.08886078163639902
712,0.01916548445274844
713,0.011469967110956818
714,0.011697806498646199
715,0.01817940726481193
716,0.0041501193476195415
717,0.03062027485080195
718,-0.0015890310222638569
719,0.06396209949585163
720,0.030225214621253667
721,0.03604532025602142
722,0.08448256807306558
723,-0.05112115779257065
724,0.014119633647709726
725,-0.009495187596510447
726,0.0468050189278318
727,0.004004261400705748
728,0.08244301285527808
729,-0.052469305852394496
730,0.058879414503030934
731,0.06811116414091908
732,0.021151611753905186
733,-0.048571257343507215
734,0.0687202220927121
735,0.049637694538717914
736,0.07639336062250932
737,-0.0862616565294696
738,0.06164839390589641
739,0.07509219566463818
740,0.0518503831988493
741,0.01941369850545792
742,-0.02138047710844478
743,0.07374068668963402
744,0.03150830177305278
745,0.04142180008006457
746,0.004071147117339514
747,0.02688077145467867
748,0.03827949452466414
749,0.06846844373352484
750,0.020672656546392082
751,0.02888677479251542
752,0.004224774180131674
753,0.07421327814611253
754,0.1309802357606137
755,0.033018250591037315
756,0.0033287551553246586
757,-0.018886893921480484
758,0.032344251870654775
759,0.05409213768661374
760,0.044060432403998484
761,0.0265048859312397
762,0.10981106488605642
763,-0.010786915160722166
764,-0.030227201551116686
765,0.0332358536834193
766,0.0002626928810989873
767,0.0998494203248973
768,0.049723652498009835
769,0.03780713835863454
770,0.07660016293409674
771,0.031097958436932357
772,0.0053550160854830275
773,0.0628597671816296
774,0.03895968264089243
775,-0.006439194787763487
776,0.02502159761001973
777,0.007513466418672291
778,-0.010777658721550353
779,-0.000590980712864269
780,0.07281636183329973
781,0.04592369482360081
782,0.03635021819333583
783,-0.02959702656214576
784,-0.018346395375540128
785,0.04862997852192223
786,-0.02815804438059613
787,0.040135586249398565
788,0.07012817233173563
789,0.039016362650305544
790,0.0775233419012623
791,0.035925036185211874
792,0.0299989372826185
793,0.030375369132843666
794,0.09163569468391285
795,0.0029806355908480187
796,0.0870885743916392
797,-0.06524892730763866
798,0.020581518100571433
799,0.04456668503462351
800,0.0578015083275616
801,0.12507285701639637
802,0.06415025268709233
803,0.07806977959532838
804,0.06524525053707025
805,0.11393938443921353
806,0.031947615011121616
807,0.015083963641554583
808,0.04292663894090093
809,0.04318655463655229
810,0.05653078509635987
811,0.0308622649440288
812,0.03670336194568667
813,0.11701280498750632
814,0.00014247284132517732
815,0.0235570964658574
816,0.06114070579674126
817,0.09044200907984487
818,0.06381084287310416
819,-0.045752833560681404
820,-0.026500966917869018
821,-0.015915323822713254
822,0.05864795143665385
823,0.0803935125526353
824,-0.003158325865610087
825,0.1071756999199445
826,0.09094497889279901
827,-0.03031849462409645
828,0.08658609130863512
829,0.05157232404078011
830,0.057702672408484014
831,-0.08021072693187754
832,-0.022559516418026802
833,0.09435575536582272
834,0.05817972237992566
835,0.06334099148862171
836,0.04977862508793998
837,0.028181412082131117
838,0.013157725366830575
839,0.060308040103880106
840,0.01847741856243319
841,0.04306741052161923
842,-0.012165535028158963
843,-0.009404901166523042
844,-0.05943202119089031
845,0.0034318127641640578
846,0.011038017234927734
847,-0.05127875219093351
848,0.038153092794576585
849,-0.0673168540808431
850,-0.03927203929707008
851,0.13108975553771718
852,0.062298436979208865
853,0.015693176119212823
854,-0.0032867045944318454
855,0.01332320416235801
856,0.07990783795144685
857,-0.003808768714104946
858,0.08203684241274581
859,0.021834419637206105
860,0.05170532672493444
861,0.025235724755322986
862,0.07802186990723162
863,0.08422017977346791
864,0.11740178573661071
865,0.04933878753981448
866,-0.11739828643130713
867,0.01023802200798872
868,-0.04447591479494088
869,0.017317179452178588
870,0.03410702604519055
871,0.07882092666655607
872,0.07693660745127705
873,0.06029443901131861
874,0.038913149252332455
875,-0.08681260208710785
876,-0.052793526170878735
877,-0.0015991589652349647
878,-0.0026984706779155446
879,0.017876087390742063
880,-0.0013288388255783372
881,-0.022975322554544923
882,0.027617207524212106
883,-0.0005731122752219292
884,0.014752954086496795
885,0.047776122252242356
886,0.03115429407180125
887,0.023071194752212046
888,0.06860182191313521
889,0.03373919680154029
890,-0.028352889555995287
891,0.012150078402060536
892,0.06734907512148569
893,0.018835722880656547
894,0.036149245784865155
895,-0.01908262999630691
896,0.0987155394459902
897,-0.035393093490161176
898,0.07054098053648433
899,-0.017593248207617415
900,-0.008727471213416493
901,0.03535517130741314
902,0.04888218672266262
903,0.03222956644052536
904,0.06746360996603493
905,-0.02869699799653329
906,0.010210876257503922
907,0.054460789125795196
908,-0.07035008745599328
909,0.06777181926034295
910,0.09123589431426657
911,0.14059462629946207
912,0.09224106484891995
913,0.0117802007374389
914,0.08929030198796661
915,0.10979057504854701
916,0.07321337678149498
917,0.08212517225112352
918,0.016010601203456994
919,0.06214230987732429
920,0.012550932457901093
921,0.06969884748693563
922,0.07800111890638545
923,0.04439253431739382
924,0.07422886760065478
925,0.0876148091358743
926,-0.0020617388133701425
927,0.01855515428335104
928,0.05051148628107692
929,0.07357922914560719
930,0.00509951415824559
931,0.06520182148725431
932,0.06715183049742918
933,-0.017778871244386266
934,0.07860593061793714
935,0.0340502508465806
936,-0.025307990645118357
937,0.04443291897991357
938,0.05420579838061552
939,-0.006438459503416111
940,-0.015939882082370734
941,0.12327704566773331
942,0.108493841803211
943,0.019954235460747576
944,0.09480299771267883
945,0.038999806921056465
946,0.01659013466025938
947,0.1002004318781036
948,0.07384511374552646
949,0.0385533877560488
950,0.031285108211668806
951,0.04011045487997491
952,0.009740500885282652
953,0.06195831366511687
954,0.11504195818363622
955,0.03936066722273519
956,0.07398091409167912
957,-0.019569206894897925
958,-0.01398830237543645
959,0.011338151000066653
960,0.076963896126033
961,-0.00014640752405685464
962,0.02736650525396954
963,-0.02665829031950122
964,0.027862609608769982
965,0.10938115142677976
966,0.060945941858157354
967,0.020691196560898555
968,-0.04747119037423767
969,0.015570101682243945
970,0.037958809572898836
971,0.06939823755352348
972,0.05204146179779964
973,-0.043003047364452304
974,0.06153482564934282
975,-0.059836607865681776
976,0.008861680821774486
977,-0.006977960167384875
978,-0.008752762224371713
979,-0.01980889103502062
980,0.028506420359638476
981,-0.04889453708358562
982,0.021630355262836517
983,-0.03836523481270729
984,0.05594573207120454
985,9.068563950082043e-06
986,0.04643930002800091
987,0.08700394129510984
988,-0.005034543474839795
989,0.1373373949473593
990,0.09694020162368543
991,0.04643151915220299
992,0.0988963726070508
993,0.004250991310142824
994,0.04012246903946043
995,0.09693515714629684
996,0.07611303963972907
997,0.03770560567779456
998,0.03548562392684244
999,0.03348364769016435
1000,0.06567411177893273
1001,0.05552978596723796
1002,0.010003572676728453
1003,0.08019398002201805
1004,0.06933882925586476
1005,0.005105632950688759
1006,0.06401202314317785
1007,0.044142953654827434
1008,-0.01977804224964858
1009,0.04192446906894527
1010,0.020864498603891328
1011,0.10503703037387485
1012,0.036561583620578084
1013,-0.006077071468545327
1014,0.031970476234709305
1015,-0.004997069041498949
1016,0.0019751740595526437
1017,0.028882134830420635
1018,0.005644553917949265
1019,0.03444473785214848
1020,-0.0029398011957179615
1021,0.019560450914794053
1022,0.09222271165892341
1023,0.08254415998124054
1024,0.0035795050884113444
1025,0.03037255208401303
1026,-0.011996117229440127
1027,-0.034723082472622624
1028,-0.04345953406631768
1029,-0.04633345946391661
1030,0.05888064859546224
1031,0.10090902329519288
1032,-0.060267078246571695
1033,0.043472325896132785
1034,0.060634980212601164
1035,0.039092588815599905
1036,-2.568364358914582e-05
1037,0.05457359051218104
1038,0.005461566441395949
1039,0.07533500342164604
1040,0.06048996317948984
1041,-0.02962760091099684
1042,0.10336914189089684
1043,0.08380727460432545
1044,-0.01759469313540632
1045,0.06037266157273466
1046,0.05485909002664658
1047,0.04527264258844019
1048,0.08285175559303132
1049,0.021951424470841623
1050,0.021287080424575902
1051,0.04628825573402105
1052,-0.015177765922547708
1053,0.05355364501974928
1054,0.12880870652133858
1055,0.042821905227596484
1056,0.03120873719288482
1057,0.010798228842903042
1058,0.047258705500041305
1059,0.047543258599648586
1060,-0.022263948298549177
1061,0.03550964400607707
1062,0.09285209688639784
1063,0.003938539083631412
1064,0.0171318819322269
1065,0.07178497376935716
1066,0.038985312935358944
1067,0.04002192485457734
1068,0.06256085771026192
1069,0.13886632198673943
1070,-0.0526922669140107
1071,0.10346769366075251
1072,0.06702120772007397
1073,0.0761726929812449
1074,-0.044469268846084306
1075,0.035623256427644884
1076,0.010639930815252156
1077,0.03680143102608657
1078,0.08051381610524581
1079,-0.012549353395408917
1080,0.04079305702568335
1081,0.07455565672456374
1082,0.013401211675546164
1083,0.07652631651050912
1084,-0.009961178592466615
1085,0.06750253978026331
1086,0.024975436676410393
1087,0.05717289035600366
1088,0.005022750496490216
1089,0.09052099736816405
1090,-0.05248599708595034
1091,0.02030605786572466
1092,0.09920520528958626
1093,-0.013762666060062791
1094,0.027742076966580972
1095,0.03897907873403525
1096,0.06373061519698456
1097,0.10995414927396513
1098,0.02592480943761266
1099,0.07442836095788717
1100,0.11440366138786094
1101,0.09416588166703511
1102,0.04969993337517785
1103,0.05089082557892957
1104,-0.03644097442951552
1105,0.06372042384099676
1106,0.060007999976364565
1107,0.02416568437810068
1108,-0.04244364717481139
1109,0.03565142394938972
1110,-0.017214829822666533
1111,0.01290329870416031
1112,0.05776567812235782
1113,0.003183734673000864
1114,0.11567451682232127
1115,0.056018000432441636
1116,0.06934866352920069
1117,0.01324029924813011
1118,-0.013208886817076881
1119,0.03753705656418128
1120,0.07637847402652918
1121,0.08533513257680225
1122,-0.013927625493573847
1123,0.024709640801538334
1124,-0.031020247057464728
1125,0.010656774712902911
1126,0.08737143758074115
1127,0.04885870923655335
1128,-0.02141595897614037
1129,-0.03535496758584706
1130,0.0420999059628815
1131,0.044896530624155
1132,0.019115135006672196
1133,-0.0476570767734947
1134,0.03973136343561403
1135,-0.007193355151296349
1136,0.09729740460915479
1137,-0.03741451811541881
1138,-0.005890991070294293
1139,-0.020738697429282964
1140,0.05784544271517722
1141,-0.03666036953156493
1142,0.08060491589471402
1143,0.07729008054163428
1144,0.01896813919587262
1145,0.019560450914794053
1146,0.07692620055532506
1147,0.002851771076484995
1148,0.018815516549336542
1149,0.09361571492600004
1150,0.058775208189474945
1151,0.08315584087339972
1152,-0.038020435704797725
1153,-0.01724139317865426
1154,0.00941829596428706
1155,0.0464009059727991
1156,0.07545305311240827
1157,0.013381645225634176
1158,0.10503703037387485
1159,0.04480207650729616
1160,0.06634602908463538
1161,0.01947981957101197
1162,-0.03824417811964327
1163,0.05900644117358339
1164,0.03711427753357589
1165,0.020344215625763138
1166,0.09313012476042286
1167,0.06189253423380935
1168,0.06567895724707556
1169,0.08126715606086113
1170,0.049923290961133744
1171,0.040044427796862805
1172,0.05459569944642259
1173,0.021401409847201208
1174,0.036484041906365505
1175,0.09530228720476602
1176,0.043354498914864634
1177,0.02974832352823094
1178,-0.027019577997200672
1179,0.04275766364056367
1180,0.0049016140624040475
1181,0.03245201649209212
1182,0.07622726213649075
1183,0.08244845670048412
1184,0.022101338827591216
1185,0.013283757676585368
1186,0.028706223454551507
1187,0.044513925002681226
1188,0.09491071387885652
1189,0.05180246104391563
1190,0.030953960094937585
1191,-0.029286730179364652
1192,0.03453439535164095
1193,0.050903400387520684
1194,-0.020509399763189416
1195,0.06785253967375583
1196,0.025335543527082782
1197,0.01905839980053893
1198,0.06405441568762096
1199,0.09090383186487497
1200,0.01365633197666601
1201,-0.02990396438442731
1202,0.0011302292144745561
1203,0.07074123117052418
1204,0.033897288515973616
1205,0.06076379475293048
1206,-0.010540085749198397
1207,0.05566569179287591
1208,0.08420934921380709
1209,0.07062956859613422
1210,-0.004549806433237005
1211,0.06249498769800507
1212,0.06824763428187444
1213,0.07807870825445232
1214,0.03980500663287374
1215,0.021064586534342955
1216,0.039449320322076716
1217,0.024413785910688355
1218,0.043603378617343536
1219,0.08301507122300943
1220,-0.060070507255497035
1221,0.06520136950776464
1222,0.06452058471990968
