,0
236,514.4525191064978
237,81.08713919254464
238,245.74880508300856
239,109.32628541565161
240,162.39965422268602
241,186.882238300324
242,420.13285787745826
243,984.5183066439488
244,63.729299763359705
245,272.87082278114144
246,110.62871555602582
247,355.7889061608937
248,146.79898449191103
249,212.97745816604555
250,366.7684955351808
251,81.3185192151308
252,94.15737774942822
253,78.42978149186344
254,61.48298495916981
255,614.2659808442398
256,209.27674282568464
257,51.500757815957265
258,58.360718385343816
259,149.595618196388
260,641.988545926683
261,119.0220719522691
262,60.491149684110106
263,87.90691320515513
264,509.53823457791566
265,228.76732255702058
266,440.5179943302872
267,155.79847195857442
268,104.03898651734153
269,112.25922979954981
270,694.5241966515166
271,193.24978477144046
272,69.98536170425194
273,81.3942394551633
274,171.37209240187812
275,111.29088069993779
276,103.72900576983822
277,65.9222358342425
278,114.3361353653662
279,250.9591504349657
280,252.32934809395917
281,75.2617622412064
282,141.8455458432861
283,87.29227184032423
284,134.12177413847488
285,93.06236053422259
286,187.30360157857314
287,40.65653552642009
288,124.3297051433882
289,118.74247462359286
290,152.05063180068984
291,100.59764025020353
292,544.2819743801659
293,139.3093690831469
294,97.39261084731314
295,709.6480511399487
296,234.10263904868145
297,62.02560213974182
298,84.08004824477936
299,147.62186868341868
300,60.919896910078975
301,141.26357478607432
302,130.92903558712203
303,127.09160614776276
304,56.05855887719701
305,754.6380622586854
306,90.69714178691758
307,1210.0401703720743
308,30.505973769178162
309,351.4240361600964
310,377.29243812670677
311,123.95983265102348
312,47.211850368407895
313,112.78850715306979
314,77.90361323670251
315,439.12443503446275
316,60.03037013606602
317,91.90811141297726
318,363.94709277232647
319,520.6768063242271
320,99.08459545434859
321,83.89594693066653
322,129.0596500833634
323,74.0030418196322
324,100.67728758565235
325,246.10447344223724
326,86.94337301672743
327,113.35795173908535
328,96.53256482748898
329,410.49927983631585
330,119.15595603067501
331,145.1501088596533
332,238.34103157294075
333,35.50975931901766
334,314.9986973076619
335,82.02488006813236
336,156.14635685170765
337,160.31271402340286
338,74.39597653258757
339,550.7064564191328
340,199.17232735090755
341,49.94217639547054
342,108.88575566062322
343,179.8821584279992
344,120.84011158080146
345,171.24856151628163
346,104.42516851234689
347,137.89634813698973
348,244.23452533490362
349,84.91270200414876
350,163.57303205403005
351,155.06527603873033
352,135.46440282587565
353,84.40525965337275
354,166.879818208087
355,78.66492155177676
356,131.65108738441793
357,185.30358091211616
358,126.01339570866558
359,315.58059803610973
360,272.1562451570054
361,119.0497634495321
362,94.6459739294749
363,102.58952547942205
364,311.9233030124765
365,114.36233910656568
366,666.3420671533569
367,240.09743096082323
368,227.62662001100244
369,89.1609711827702
370,112.36228350918039
371,192.58302066819473
372,216.95318796016556
373,71.0584553942623
374,189.85978464972246
375,76.16380779274519
376,154.98372385049805
377,135.82397152157887
378,147.91564415289093
379,88.4864365203978
380,180.91411069797303
381,49.12232658149851
382,67.8536810703491
383,139.51747565517624
384,159.1200339261578
385,28.94905763435759
386,76.80962480405537
387,177.51259177913823
388,73.12060119239845
389,215.41443349474594
390,170.26354618429414
391,77.0120243212177
392,185.17384152048498
393,71.43133662593995
394,121.23873353701495
395,188.37766127900557
396,226.55941741674496
397,305.0040595701222
398,189.42082869187323
399,156.69293799192445
400,331.700775110872
401,147.29050734291826
402,40.95864406698893
403,284.87132669772217
404,723.9042158518151
405,87.24624721229307
406,145.87130616261396
407,195.98632770325912
408,619.8691630265652
409,68.04942469785854
410,58.72797605190698
411,104.77406882146965
412,37.84065048928011
413,160.73126354736212
414,147.9174626924219
415,110.22407715082673
416,117.0993512776315
417,495.9915337790989
418,72.80446325798334
419,606.1692725738021
420,182.676262996451
421,183.782872765289
422,24.647174744832597
423,116.67982871067726
424,308.65132477370105
425,62.2703195783761
426,116.42293082683332
427,88.00333723658946
428,59.25632472527295
429,85.40612201359139
430,507.53307195018
431,205.21069377392848
432,121.8265415335836
433,315.31788916421533
434,144.1854901588196
435,188.05329935544057
436,343.3054420148566
437,73.7653590934195
438,540.4694300418892
439,104.41573125497857
440,222.15306947874632
441,375.2169564238571
442,171.97393847438437
443,105.65722446092671
444,92.052615482065
445,203.37967641150348
446,91.66418734842465
447,152.59728059595855
448,156.92632774943203
449,78.93812448955748
450,31.12882575944016
451,143.8185968562476
452,81.68762674407004
453,75.81778035404449
454,126.0094330041401
455,409.71931934834674
456,126.55800728012032
457,148.00780081296668
458,67.91378990154847
459,177.97985317236194
460,71.82450384922865
461,401.04658296280724
462,171.51812908140232
463,169.0068419592293
464,259.77786300167145
465,142.41255722374308
466,77.66902417401768
467,29.39011635278232
468,185.5806617938097
469,103.27320546381686
470,114.57761731231865
471,287.2812744099608
472,94.54198128232613
473,143.65481594207102
474,160.38604601455685
475,113.91156878716492
476,67.77035079463006
477,282.29609928470745
478,114.70467757720083
479,99.84389221264863
480,133.84625923651708
481,99.6006101344396
482,93.08128900879139
483,85.11960918252896
484,417.22490089316756
485,87.03792570726664
486,321.42975475112365
487,195.61904149363124
488,484.15664306715917
489,43.456393733510055
490,218.48445079766216
491,409.3835945252378
492,290.2628482763717
493,69.45403382535993
494,117.19344205812007
495,271.3506741604981
496,78.99858569395505
497,78.0926627524066
498,361.4415336358245
499,92.76819352248373
500,412.0366984658088
501,51.22206211565862
502,406.00055017659685
503,77.39360193190976
504,104.62750742744774
505,88.67289197151965
506,107.55884010139525
507,55.68058213269126
508,73.87307008735627
509,356.8006151820308
510,189.7104623542582
511,80.46837057485098
512,86.47577170391547
513,102.62432967300417
514,184.46179819245242
515,96.87680925230428
516,118.45560825108689
517,93.87409400765443
518,56.66365183876036
519,63.785218022885076
520,250.54262046052543
521,124.97003417923142
522,215.95032594821402
523,1199.9804410844613
524,69.3176098477506
525,61.15084035034926
526,96.23334599172077
527,109.15066002766238
528,552.8019200015048
529,91.78206151844164
530,27.361080276965282
531,253.0641677643501
532,194.68327380017863
533,222.17862191363554
534,246.41018963047463
535,79.94274236092866
536,148.09303774320776
537,136.89844324083154
538,176.66314149937543
539,86.67908147679239
540,150.55324021949957
541,175.72883944714994
542,213.63613555004616
543,143.07901126647715
544,144.3252535193128
545,75.12113238997848
546,1097.1974924460235
547,150.55324021949957
548,145.668967657432
549,299.4078893268278
550,134.45706214834522
551,77.46378850837539
552,10.515762260085943
553,252.2103183737947
554,67.94049762371827
555,96.62942102708428
556,87.09574730049165
557,77.94171071756205
558,55.68476584279559
559,331.21916479726247
560,163.50420795667813
561,58.42790626554083
562,234.58826555674145
563,137.29158125163548
564,387.08091404231726
565,126.75884015551733
566,600.2424691617996
567,70.70196120654191
568,24.135965207550637
569,342.4940190018322
570,391.0277048032093
571,166.66936827956832
572,127.29555772444985
573,284.38062342612614
574,64.49788403580337
575,28.324031871446977
576,78.00513297005345
577,63.66649343243377
578,268.6105344779281
579,133.3200887356374
580,81.62558521957197
581,77.79938864673625
582,79.83828476794713
583,70.94918170209377
584,32.662563106153
585,84.734887151827
586,172.73675984209575
587,100.47059790224404
588,61.1750094407994
589,70.61665688946947
590,216.4776814546478
591,28.211566647163544
592,117.41212509080397
593,420.17406397245105
594,139.7572813966259
595,40.32493122632939
596,507.53307195018
597,131.43972753295603
598,583.5139816786082
599,312.667783363676
600,71.03517160500212
601,121.68773914502037
602,149.08354427035772
603,314.41598636353876
604,102.60649850068037
605,112.38822490532279
606,379.6342565717529
607,16.55319416567601
608,65.50122353883252
609,795.1615672933211
610,98.09603674006692
611,311.4732129792525
612,313.3596240473334
613,141.78641976241607
614,568.932908080678
615,182.2797607913937
616,462.27154530270957
617,131.45542767739047
618,275.33897653851096
619,26.806948254238534
620,62.02635489782995
621,150.76503242736817
622,358.0610494929659
623,86.82550893329059
624,119.79300804681432
625,54.73539147808698
626,195.31562859943082
627,67.44876337601251
628,54.17400145397313
629,129.840832985967
630,213.72291936999892
631,106.41627616680744
632,161.65373928501708
633,296.84066765909273
634,102.4386520900671
635,119.6323360023802
636,96.77733810412808
637,233.07876183818718
638,135.13024556338848
639,143.45239478614303
640,104.72283001384139
641,257.4877014902968
642,100.57977387488413
643,52.81788799684403
644,61.709307079875636
645,64.73385949483328
646,66.8880111310652
647,48.83069044712335
648,298.5886689827777
649,299.02469974041344
650,179.96292146048
651,141.67027865314398
652,187.09199675970243
653,77.56866724237614
654,91.98624778705846
655,599.4759559442159
656,159.94732242959014
657,78.9835499457237
658,63.785633646200395
659,114.37998254795718
660,125.80254085319467
661,244.58149825005748
662,149.24815421286016
663,57.96267668029076
664,126.08769509647489
665,417.1823179534285
666,69.41460803358511
667,100.38754467051295
668,85.30749428360132
669,279.8905831429709
670,81.36294992439059
671,90.47841206544189
672,151.07674605162978
673,231.65787157823354
674,412.98896242614205
675,111.47095113757939
676,170.9650423434122
677,106.66725847490724
678,108.93861232290628
679,210.02185481393064
680,75.48193180576905
681,498.4777186325233
682,141.22534093601783
683,91.52382676763817
684,285.2509382037543
685,147.86332488589417
686,127.05351407210317
687,135.25790290377176
688,58.22875041825366
689,327.3898501243759
690,60.318156992269124
691,349.38165596822205
692,151.78535728763754
693,169.69842074415087
694,696.9258350690185
695,504.4806849582963
696,93.44210646211079
697,497.20216165496583
698,59.839352621768164
699,179.8521174253456
700,135.82213786530124
701,94.59016177700592
702,149.7274381403696
703,57.13352165980999
704,110.00943952932187
705,85.502916171284
706,174.615485772466
707,42.47234475473584
708,531.4629440960449
709,268.41465718759065
710,90.731327771693
711,148.39977971194432
712,190.6553296609291
713,119.19600242327598
714,112.13726184322996
715,128.06558177856752
716,273.1790072522467
717,174.18200526830336
718,79.92531642738021
719,221.3415158345753
720,108.60304153137389
721,362.3581443063544
722,275.4360855852594
723,103.5771016038786
724,99.56009392902159
725,230.91994259680433
726,147.87216766777726
727,107.04518154805375
728,272.7700233790737
729,100.84468997538106
730,199.9418402018044
731,181.03780505163334
732,353.21732087850233
733,12.278751754031406
734,66.49880754601358
735,192.73800678107645
736,188.23629550883092
737,38.25030100762483
738,324.469937177514
739,145.63896023562586
740,263.3153209272202
741,258.5433634997706
742,81.90192441438116
743,213.88205755315636
744,117.73463505894242
745,136.2456406757035
746,338.26125845574273
747,152.7190534115458
748,113.5372178335754
749,143.40823978023005
750,144.40735173167744
751,799.6436430570928
752,57.16489726806637
753,230.94816785430672
754,639.560279437928
755,190.38260035478035
756,227.6333899894267
757,85.42368551618604
758,353.42814403389525
759,143.81236361094662
760,110.52123386787085
761,269.5862505864081
762,145.74153641563487
763,241.17649538279156
764,76.15281556244858
765,309.0594089407324
766,67.67936704272748
767,175.59851238752702
768,86.16937536093064
769,121.10808209960972
770,173.14094872897144
771,311.12761337180945
772,109.33942445398831
773,130.8272781062366
774,117.79231557039725
775,129.9541265343779
776,123.39186300303828
777,210.66991785987335
778,51.609820786503974
779,60.000556469002476
780,178.1296013346928
781,107.46826476272514
782,490.2151915458418
783,60.03860216458572
784,123.7467918724157
785,140.28561378722992
786,55.402087427145474
787,141.88795787446173
788,120.8925598169078
789,101.9935926725434
790,180.58427484317525
791,133.29197029512218
792,67.24236874517833
793,39.62764191854336
794,80.1611653870232
795,106.73856973525375
796,150.07346387473268
797,32.3717724157649
798,197.93794592654177
799,334.83684993466346
800,257.9314269821831
801,249.1132165735777
802,147.27960187284077
803,161.1186738879527
804,103.25593454946973
805,988.2408423411221
806,67.97999019206242
807,433.82528491688595
808,133.4433142956866
809,317.71052395198495
810,103.6060701511532
811,154.353637805311
812,119.41300511242862
813,111.01826067609763
814,359.1643576414266
815,33.66528946797165
816,149.48072731681438
817,82.19384968212898
818,112.21458091976045
819,118.87481107376311
820,18.101896173975593
821,96.51198596290315
822,103.72006929451582
823,167.53238830510227
824,93.27202503717103
825,152.97177119441636
826,289.22471347327877
827,88.33596145268727
828,156.7892904806819
829,136.92716075256547
830,87.05495070861303
831,138.50592120184044
832,124.29339434253005
833,97.7395148201656
834,483.662093135124
835,72.58200373026075
836,155.71572807115407
837,132.57665898902695
838,399.143017898897
839,57.93840964231075
840,155.25491471481016
841,137.95138405009638
842,52.05693403211954
843,66.03077212428681
844,55.174374347887934
845,84.1597226617811
846,116.7904495337624
847,75.35115490435184
848,679.4215973251119
849,132.7841834678369
850,69.92946975340323
851,42.911573264033564
852,87.48288577819882
853,104.93040041593505
854,82.46719566406344
855,213.91674846727776
856,173.55638619887878
857,89.94013980008197
858,106.14480260882354
859,65.98654886531182
860,62.99034093060018
861,103.34204551788233
862,79.48757343823559
863,280.3238908041638
864,674.7380311875554
865,132.10806452404222
866,34.0107279685988
867,156.46280662514272
868,111.97013543613387
869,132.74571131786377
870,175.98187708785608
871,126.02399131374001
872,100.02972110176779
873,83.51637223752918
874,112.93206087282968
875,10.922735430664964
876,60.19021436486192
877,37.23856098514783
878,168.33391241659163
879,153.38716799718915
880,158.7737575760438
881,233.57756026186476
882,125.89547617229134
883,152.69470255878602
884,75.82404470828703
885,72.16545149640615
886,163.137036579763
887,118.8138682853823
888,191.75284340838198
889,284.29672994255964
890,52.481954405739515
891,150.728542645267
892,337.40603665380274
893,40.035155671333875
894,205.3349299125229
895,120.87356246184126
896,448.2943463213507
897,57.43745383733801
898,113.91458144442893
899,84.24023702386111
900,183.2810200201564
901,150.025486499032
902,114.98329950028622
903,29.346516772687224
904,266.36364634560067
905,47.217684685647036
906,63.82454144574126
907,75.45148084105543
908,116.1048383025212
909,89.59398695184571
910,462.6774814780131
911,217.54230445151248
912,207.1417818352277
913,229.1204394660282
914,229.08798065817555
915,151.9337190065539
916,88.14064676922203
917,359.7335210907138
918,284.72105556548894
919,310.17864853893605
920,186.1083199871627
921,103.66950409482078
922,362.02600014283763
923,54.12972513679532
924,364.8482904130873
925,180.02664070976945
926,80.75665088390022
927,220.46651438654396
928,306.166313294053
929,184.52257957777408
930,230.2470688620616
931,137.9003370215253
932,55.47647715781386
933,172.01864604461238
934,80.05521108060371
935,133.3513122537842
936,312.3593722401157
937,394.90976795768813
938,361.3708434553125
939,75.77112844545843
940,74.19474705280359
941,318.7032600585296
942,206.9369351394421
943,301.20902135535147
944,162.73658192840466
945,131.95063046704524
946,83.67239421808877
947,139.09287760301976
948,779.5285467289921
949,735.9423720255145
950,98.40460465081551
951,117.52349311890097
952,147.86962866383712
953,160.49462423065955
954,236.54130765183277
955,232.19026306282313
956,254.56290563495654
957,237.08741209348244
958,75.08697468789157
959,197.27767352920958
960,73.54691084568648
961,89.52231745662814
962,222.01003779070552
963,133.108611026777
964,69.33505862598037
965,132.12640048643846
966,146.8905704520538
967,141.5160967569027
968,131.38960430428384
969,212.0191225390806
970,56.401737903135185
971,86.27678735546067
972,133.62668276659713
973,53.7206646839616
974,56.25823206255667
975,46.74495361317003
976,83.1230038574463
977,120.1299301541577
978,112.48886418436135
979,79.37982964446628
980,116.02264900926671
981,134.00343031398683
982,260.19157982819485
983,109.63110715523699
984,65.87508693977114
985,458.40872522647885
986,122.70550913966753
987,94.78102406556101
988,44.28405025322965
989,862.1975925713226
990,112.1912731144616
991,150.777162732649
992,111.85717361010452
993,576.6411214205647
994,93.03721497204923
995,182.90231829026885
996,168.7021616940532
997,125.0203017872543
998,138.46176880217016
999,229.30906731683558
